261, 0.0736436345108601, 1.93222E-4
262, 0.07014510309873136, 1.66417E-4
263, 0.06071968022842686, 1.60519E-4
264, 0.06264684429165104, 1.85831E-4
265, 0.0820002585943582, 1.52786E-4
266, 0.0680494393834759, 1.51759E-4
267, 0.05932639325365895, 1.48635E-4
268, 0.06790557922368778, 1.58248E-4
269, 0.06445124643100651, 1.60833E-4
270, 0.067955162516639, 7.13017E-4
271, 0.0715617638259221, 2.42353E-4
272, 0.060344213058425605, 2.00662E-4
273, 0.05839214808510306, 1.60511E-4
274, 0.07786249382193534, 2.82124E-4
275, 0.07333579465005906, 1.79616E-4
276, 0.06684999114190315, 1.56198E-4
277, 0.07181423776016671, 1.54335E-4
278, 0.06945751667369979, 1.56975E-4
279, 0.06594177855838877, 3.25375E-4
280, 0.06515108380635654, 1.65439E-4
281, 0.06388190646093665, 1.56708E-4
282, 0.07602915095570602, 3.79023E-4
283, 0.07506982644903713, 1.83661E-4
284, 0.06827466645671935, 1.81137E-4
285, 0.07359805012792778, 1.97677E-4
286, 0.07312304328053475, 1.95201E-4
287, 0.07392901004611355, 1.68171E-4
288, 0.07132216321878697, 1.63222E-4
289, 0.06772515789638597, 2.36865E-4
290, 0.06920317382393887, 1.66467E-4
291, 0.072797542118303, 1.76753E-4
292, 0.060446344047554765, 1.73244E-4
293, 0.06813828792966534, 1.74322E-4
294, 0.06625750426871388, 3.14063E-4
295, 0.06906352172312766, 1.63199E-4
296, 0.0684636586041462, 2.04163E-4
297, 0.05735947992518053, 1.91218E-4
298, 0.0692051484078781, 1.67134E-4
299, 0.08072659723699033, 1.86996E-4
300, 0.06816600313681112, 1.98353E-4
301, 0.07640267925777464, 1.72957E-4
302, 0.07396282331410385, 1.84594E-4
303, 0.06553445242153025, 1.85143E-4
304, 0.07770083570124366, 3.30538E-4
305, 0.08909883734938082, 1.93739E-4
306, 0.07139820292812282, 1.74612E-4
307, 0.06432952275489028, 2.97887E-4
308, 0.07134073852681008, 2.0502E-4
309, 0.062412791617878584, 3.06303E-4
310, 0.07145453033005203, 2.01845E-4
311, 0.07917287324122793, 1.90874E-4
312, 0.0701839230199002, 1.77091E-4
313, 0.07052200498913723, 2.49186E-4
314, 0.07598961683851872, 3.7118E-4
315, 0.06727649119458316, 2.15948E-4
316, 0.07115766300501668, 1.97247E-4
317, 0.07213418497649829, 4.19304E-4
318, 0.07418997248622458, 2.06618E-4
319, 0.0768502498426209, 2.26057E-4
320, 0.07461550262058395, 1.98152E-4
321, 0.07115234767145817, 1.9196E-4
322, 0.06701218368602753, 1.93043E-4
323, 0.06809183451355169, 3.42974E-4
324, 0.08643985637472185, 1.81223E-4
325, 0.0693719735342683, 1.99391E-4
326, 0.07172935103323778, 3.06413E-4
327, 0.07047611052997298, 2.17961E-4
328, 0.07572293529710476, 1.8725E-4
329, 0.0668509209757496, 1.8404E-4
330, 0.07393938138293292, 4.35947E-4
331, 0.07253792664426799, 3.8075E-4
332, 0.06610131043175216, 2.34069E-4
333, 0.07823665408850745, 2.37621E-4
334, 0.07453109270964871, 3.19943E-4
335, 0.06155512315200436, 2.14376E-4
336, 0.06825204670298544, 1.91947E-4
337, 0.06758043109784317, 1.94173E-4
338, 0.07200233485698279, 1.98941E-4
339, 0.07357685538308562, 2.00118E-4
340, 0.06805502352138815, 4.31458E-4
341, 0.07430239013739688, 1.87843E-4
342, 0.07312926316360073, 2.02634E-4
343, 0.07743360929080406, 2.00841E-4
344, 0.07870412924081549, 1.88844E-4
345, 0.07793752492585782, 2.12868E-4
346, 0.07484176395700229, 1.93488E-4
347, 0.07942343236042453, 3.39969E-4
348, 0.08419558712646635, 2.20123E-4
349, 0.07064768350475391, 2.11164E-4
350, 0.07244649852473159, 3.69746E-4
351, 0.07001952770030509, 2.14465E-4
352, 0.07148617117224805, 2.04274E-4
353, 0.08757277671573409, 2.48197E-4
354, 0.07633824812502783, 2.01837E-4
355, 0.06547760631591641, 1.89476E-4
356, 0.0728002975395539, 9.01831E-4
357, 0.07586281088671337, 2.28371E-4
358, 0.0665265568884217, 2.15704E-4
359, 0.06403305004344959, 3.02599E-4
360, 0.07927570049824563, 2.19473E-4
361, 0.07055563640643743, 2.0969E-4
362, 0.06814202517296783, 3.68053E-4
363, 0.07531980193244957, 1.93385E-4
364, 0.0666533776150321, 4.50113E-4
365, 0.07110110509566656, 2.98095E-4
366, 0.07519316060267019, 2.38704E-4
367, 0.07591426168973178, 2.17113E-4
368, 0.0774346579165667, 4.78671E-4
369, 0.08351284285320801, 2.18222E-4
370, 0.0713373654652071, 3.85687E-4
371, 0.07305904097068869, 2.31628E-4
372, 0.08058971766873499, 2.06521E-4
373, 0.08300408858284852, 2.29999E-4
374, 0.0759933946400275, 2.40079E-4
375, 0.0781885826325743, 2.18882E-4
376, 0.07056430428111343, 2.05514E-4
377, 0.07053629463123852, 2.40081E-4
378, 0.08058490862502458, 2.12561E-4
379, 0.08006512619987789, 2.15611E-4
380, 0.0805274433134093, 3.7035E-4
381, 0.07047193258803276, 2.10993E-4
382, 0.06982654776070299, 2.03882E-4
383, 0.07660027815289644, 4.0977E-4
384, 0.07274490301912068, 2.38294E-4
385, 0.06730460332593145, 2.08017E-4
386, 0.077863015284641, 3.99456E-4
387, 0.07820512034350931, 2.31929E-4
388, 0.07083811710431111, 2.15359E-4
389, 0.06774639106081684, 2.95936E-4
390, 0.0673700897870126, 2.42274E-4
391, 0.07190004742237999, 2.19874E-4
392, 0.07118341070201531, 2.04669E-4
393, 0.06558723671764034, 2.40497E-4
394, 0.08219012805008785, 3.43204E-4
395, 0.0786269509818513, 2.15794E-4
396, 0.0782969770317813, 3.12875E-4
397, 0.07779797773847122, 4.0867E-4
398, 0.06763189189845217, 2.27144E-4
399, 0.0772910769765565, 2.10236E-4
400, 0.0712114028162926, 3.65024E-4
401, 0.07674351413068917, 3.9542E-4
402, 0.08469001094317034, 2.19872E-4
403, 0.06715540428185368, 2.81549E-4
404, 0.08398173282198461, 2.23539E-4
405, 0.0774118952862188, 2.10306E-4
406, 0.07608334487701406, 2.1425E-4
407, 0.0707757981190326, 2.13293E-4
408, 0.08499902880769297, 2.22564E-4
409, 0.08289120664735947, 2.17404E-4
410, 0.07768388602502305, 3.93311E-4
411, 0.07120683439486973, 2.27939E-4
412, 0.06733318810266409, 2.27204E-4
413, 0.08319232261315747, 2.68688E-4
414, 0.07425806283148999, 2.98738E-4
415, 0.07394300608200781, 4.78338E-4
416, 0.07032606492249714, 2.23291E-4
417, 0.06626233422142036, 2.31355E-4
418, 0.0810194145339087, 2.46085E-4
419, 0.08528654141531725, 2.51285E-4
420, 0.08216760048213478, 4.13864E-4
421, 0.07184815019773759, 3.09818E-4
422, 0.07584947698470308, 2.25241E-4
423, 0.07739863411258235, 2.73423E-4
424, 0.07946495229815088, 2.28984E-4
425, 0.07860123266009032, 2.2184E-4
426, 0.07369103092744167, 3.17789E-4
427, 0.07483471899822473, 0.005089488
428, 0.08229333274011554, 2.23149E-4
429, 0.06970710972465988, 3.53048E-4
430, 0.06818583666381538, 3.71338E-4
431, 0.07191966212187738, 2.50196E-4
432, 0.06795095159688008, 2.23839E-4
433, 0.07661531543435815, 2.41712E-4
434, 0.07661072405036788, 2.40022E-4
435, 0.07103632092496696, 2.33795E-4
436, 0.08013563364569458, 3.14042E-4
437, 0.07181999731990309, 2.72439E-4
438, 0.0758688977926384, 2.57871E-4
439, 0.07731506704112687, 0.00297374
440, 0.07952068724387348, 4.24809E-4
441, 0.07572003394901643, 0.002668169
442, 0.07207953745667815, 2.34172E-4
443, 0.07662541985939642, 4.10033E-4
444, 0.07194970764753135, 2.41061E-4
445, 0.07894023234659875, 3.89182E-4
446, 0.0776869155884216, 2.89792E-4
447, 0.08578465848327922, 2.33984E-4
448, 0.07304895287674336, 3.25607E-4
449, 0.06906571692125095, 3.15754E-4
450, 0.07495271977311799, 2.40181E-4
451, 0.07541930033648064, 0.001210841
452, 0.07634918898952034, 3.51254E-4
453, 0.08749821750920446, 2.39051E-4
454, 0.08660358482344173, 2.75372E-4
455, 0.07340850392218157, 5.58189E-4
456, 0.0907237736046158, 2.69604E-4
457, 0.07429837443859727, 2.62969E-4
458, 0.07571987576882504, 4.57208E-4
459, 0.0706710582440634, 4.29992E-4
460, 0.07678579589012365, 4.23569E-4
461, 0.073004773217128, 2.34963E-4
462, 0.06980823581106264, 2.78733E-4
463, 0.08258809323580238, 2.4017E-4
464, 0.07573292579008081, 2.53922E-4
465, 0.06894450536962043, 2.73353E-4
466, 0.07957111080481828, 4.87819E-4
467, 0.07921766516979033, 4.22286E-4
468, 0.072800517252474, 2.61465E-4
469, 0.07612800454867934, 2.79961E-4
470, 0.07233252981014612, 2.5458E-4
471, 0.07724409560282403, 2.47215E-4
472, 0.08090417560074142, 2.87411E-4
473, 0.08328032725431318, 2.65706E-4
474, 0.07384058513988918, 2.71215E-4
475, 0.07438389959976148, 4.57148E-4
476, 0.08005495020457915, 4.57208E-4
477, 0.0735134835575539, 0.00272592
478, 0.08062150148936832, 4.46381E-4
479, 0.07620331784285794, 2.50392E-4
480, 0.07236826558299192, 2.55886E-4
481, 0.07146678633002283, 5.11681E-4
482, 0.07944004341180105, 6.02716E-4
483, 0.07997429802306749, 4.21167E-4
484, 0.07257612626399873, 4.7348E-4
485, 0.07473483926775382, 4.5455E-4
486, 0.0699802064987512, 5.47984E-4
487, 0.0713456621180343, 4.85688E-4
488, 0.08826186646446106, 2.97713E-4
489, 0.07192019578208708, 0.00135059
490, 0.07342045131123512, 3.45709E-4
491, 0.08192908714417994, 4.97816E-4
492, 0.07777411420411137, 3.21213E-4
493, 0.0721670300546841, 3.55071E-4
494, 0.07590631871510876, 2.49122E-4
495, 0.08003201625835353, 2.50476E-4
496, 0.08441937318808268, 0.005837633
497, 0.07128158328603601, 2.72137E-4
498, 0.08198673640183317, 2.85583E-4
499, 0.07498649559909903, 2.74685E-4
500, 0.0730249917574543, 2.67389E-4
501, 0.0730243767135017, 2.66381E-4
502, 0.07750659962675925, 2.73642E-4
503, 0.07184179213825714, 8.94179E-4
504, 0.08013445862856934, 2.65335E-4
505, 0.0745801253073779, 2.953E-4
506, 0.0768501100682467, 2.64821E-4
507, 0.07324180434875414, 4.87774E-4
508, 0.07441136155701494, 5.14668E-4
509, 0.06761347590376965, 4.38728E-4
510, 0.07534066116951779, 2.8177E-4
511, 0.08276255114160475, 2.93473E-4
512, 0.08001647884383281, 2.69301E-4
513, 0.07206900231124508, 4.02552E-4
514, 0.06871372619265796, 2.73355E-4
515, 0.07698243542104176, 2.93999E-4
516, 0.06950465145038859, 3.90878E-4
517, 0.07709386722764909, 0.002986238
518, 0.07328752664266386, 2.83937E-4
519, 0.07474414845984663, 2.60597E-4
520, 0.08758716590163386, 2.88501E-4
521, 0.07563093363802284, 2.72861E-4
522, 0.08997490784581505, 2.70606E-4
523, 0.08140617024817645, 2.62983E-4
524, 0.07650299182193043, 4.37659E-4
525, 0.08491695329721995, 3.61969E-4
526, 0.0782538024895933, 2.91126E-4
527, 0.07865722232267715, 4.92711E-4
528, 0.11013602530543339, 2.82955E-4
529, 0.07509898875742756, 2.94317E-4
530, 0.08049907161021441, 3.00057E-4
531, 0.07732255657662501, 2.70034E-4
532, 0.07879685865375981, 2.84552E-4
533, 0.08592057118637433, 3.06521E-4
534, 0.08363965086409826, 2.82867E-4
535, 0.0778380353667025, 9.53717E-4
536, 0.08313868122825574, 2.85009E-4
537, 0.07820435714532947, 2.80319E-4
538, 0.07482932264738976, 4.42447E-4
539, 0.076258681183377, 3.16772E-4
540, 0.07488858280944517, 2.70443E-4
541, 0.08368780206075316, 2.77028E-4
542, 0.08283148200898945, 2.88173E-4
543, 0.07520742742330926, 2.8969E-4
544, 0.07373700796808666, 3.79503E-4
545, 0.06892211654978142, 3.23272E-4
546, 0.07483285710134045, 5.20226E-4
547, 0.07488363124964119, 3.17732E-4
548, 0.08272879116102681, 5.37685E-4
549, 0.09613542235249986, 2.93392E-4
550, 0.08261235074384594, 0.001451294
551, 0.0797893438619193, 5.88683E-4
552, 0.0806079526198723, 2.84468E-4
553, 0.0775208705844003, 5.25263E-4
554, 0.08633398531277374, 2.8382E-4
555, 0.06937908983336372, 4.16798E-4
556, 0.08940046160797585, 6.49583E-4
557, 0.08084922269036302, 2.86444E-4
558, 0.07832007491366473, 3.27579E-4
559, 0.08139536490598673, 2.87706E-4
560, 0.09227689368630328, 3.18751E-4
561, 0.08378511112221448, 4.67394E-4
562, 0.08366139663557463, 3.08331E-4
563, 0.08436757213921448, 0.001240633
564, 0.08418995357977206, 3.11323E-4
565, 0.0767651332338417, 3.84239E-4
566, 0.08942903644704986, 6.06441E-4
567, 0.07698403345887532, 2.98839E-4
568, 0.09143130455714167, 3.12103E-4
569, 0.08133096552407461, 2.89289E-4
570, 0.08429001561827064, 6.4192E-4
571, 0.0769267584569988, 2.9144E-4
572, 0.07837439929304225, 2.83294E-4
573, 0.07911911064465837, 0.004592884
574, 0.07076978501107627, 2.85864E-4
575, 0.0857227085611299, 2.91017E-4
576, 0.07774291858656536, 3.08332E-4
577, 0.08147273731156338, 3.04029E-4
578, 0.08825747644852489, 0.001689125
579, 0.08398794724135145, 2.89614E-4
580, 0.07573592430699641, 3.2629E-4
581, 0.08152221987892679, 2.94247E-4
582, 0.08968585165911257, 3.07407E-4
583, 0.0907631038922774, 2.9493E-4
584, 0.08579650759797411, 4.98874E-4
585, 0.07556918922632265, 4.01813E-4
586, 0.07693438791602009, 3.24722E-4
587, 0.08273216864592373, 2.95E-4
588, 0.086752295228334, 2.92976E-4
589, 0.08380339659644273, 2.98032E-4
590, 0.07858017584663249, 3.18532E-4
591, 0.07648865938268175, 3.23193E-4
592, 0.08366662415116233, 3.5171E-4
593, 0.08840238479910219, 3.19513E-4
594, 0.07578011142624845, 3.01849E-4
595, 0.09828541336038951, 3.36694E-4
596, 0.08066269137131164, 3.37298E-4
597, 0.07998440561815015, 3.39884E-4
598, 0.09322417997078235, 3.57923E-4
599, 0.07050525236195342, 4.47348E-4
600, 0.07439178026603234, 3.2886E-4
601, 0.08251372553701367, 0.005575133
602, 0.08448718154745774, 3.61771E-4
603, 0.07769282273459345, 3.5406E-4
604, 0.08121426367748034, 6.55871E-4
605, 0.08193071900406765, 7.92384E-4
606, 0.07420381472948671, 3.21544E-4
607, 0.07526286458444714, 3.26609E-4
608, 0.0777851406581466, 3.10202E-4
609, 0.08031020665069802, 3.31578E-4
610, 0.07167979401086451, 3.53527E-4
611, 0.08006992162555072, 5.73341E-4
612, 0.07813482054714552, 3.55253E-4
613, 0.07147388902002041, 3.13687E-4
614, 0.0820801136182235, 5.59584E-4
