122, 0.14795393963079248, 0.046677884
123, 0.14757343114762322, 0.060628776
124, 0.14071490891685515, 0.050931579
125, 0.1512790011348475, 0.049835864
126, 0.14611701226812282, 0.053635397
127, 0.14806725002929014, 0.050948776
128, 0.13846556739010646, 0.055110734
129, 0.139642757535901, 0.047990695
130, 0.13715927890194615, 0.047549552
131, 0.14814288308354334, 0.070990348
132, 0.1541901067306628, 0.050547055
133, 0.1459516830414462, 0.051666674
134, 0.14071614492110435, 0.049775202
135, 0.17901322503676065, 0.042346815
136, 0.16238184767642197, 0.043810377
137, 0.15008037808812785, 0.052551455
138, 0.16584995672904276, 0.048239484
139, 0.1483260026656351, 0.062778106
140, 0.16105813221435275, 0.052911815
141, 0.14506218341841817, 0.0529119
142, 0.14634886377934797, 0.069397386
143, 0.14447422921795403, 0.055964907
144, 0.1557829649015308, 0.063819844
145, 0.15399073582760106, 0.061526398
146, 0.13751055670431606, 0.055478639
147, 0.14466603205015982, 0.061238208
148, 0.13864687391126826, 0.057405589
149, 0.14537013268369212, 0.063380689
150, 0.1654317663177746, 0.054221115
151, 0.1543245592368164, 0.060223777
152, 0.16198664718680023, 0.05898471
153, 0.16227727760599822, 0.065997723
154, 0.17663473190081436, 0.05499438
155, 0.14954937542127691, 0.094085121
156, 0.13131026235451831, 0.07782531
157, 0.13953974213505432, 0.058109706
158, 0.1543687565210925, 0.053147733
159, 0.1697011738628096, 0.050811614
160, 0.1408556690313364, 0.10468379
161, 0.1524467872064123, 0.057597872
162, 0.15131668416678692, 0.05961372
163, 0.15138621215506268, 0.059732492
164, 0.14129061534515722, 0.061171818
165, 0.15340320206474176, 0.060929151
166, 0.1547481305140583, 0.061143397
167, 0.15986634256512897, 0.067874606
168, 0.13105174176894108, 0.073518658
169, 0.15108392548338911, 0.075895482
170, 0.13679735369546153, 0.068014688
171, 0.1321723769347646, 0.064151221
172, 0.14351379715017318, 0.064967717
173, 0.14446944593001612, 0.067733168
174, 0.14860754836708162, 0.065001369
175, 0.13803779792895096, 0.078586083
176, 0.16109784217702586, 0.097190966
177, 0.13754733231083976, 0.067890817
178, 0.16049710664000472, 0.074363477
179, 0.1409071623920955, 0.073694109
180, 0.16362157973926322, 0.06692543
181, 0.1483122956674318, 0.074026653
182, 0.15478702736377, 0.066012159
183, 0.17400665106126237, 0.067556556
184, 0.1539066190290583, 0.070805664
185, 0.14880040591384044, 0.064330623
186, 0.1308831317664077, 0.070702437
187, 0.14157871248983722, 0.073036462
188, 0.1524073956186013, 0.079181926
189, 0.1518599620009559, 0.074791094
190, 0.15711136994114577, 0.073514784
191, 0.1580210654442145, 0.068286541
192, 0.15166198180507448, 0.084629837
193, 0.1452431400244073, 0.085688159
194, 0.15170500180732432, 0.081413016
195, 0.15267206344318146, 0.066857295
196, 0.1408269398108053, 0.07635685
197, 0.13361360796559765, 0.080283665
198, 0.13753800849354594, 0.104098928
199, 0.17098778477273455, 0.193231984
200, 0.15725643247816917, 0.085947709
201, 0.14894318419700336, 0.080019329
202, 0.15075100441926093, 0.088690083
203, 0.140638251182777, 0.10942982
204, 0.14336940277878635, 0.081750848
205, 0.14778874942099657, 0.07338619
206, 0.1537854990445398, 0.098456972
207, 0.1390736338436658, 0.079351047
208, 0.14788357567550164, 0.098884057
209, 0.15704259645920002, 0.077582491
210, 0.12938692071141492, 0.076563809
211, 0.14371495697817505, 0.108037904
212, 0.13793846502093132, 0.077860194
213, 0.1395657223167227, 0.093479267
214, 0.15532099646057676, 0.082557591
215, 0.15795974772126642, 0.078192568
216, 0.14399502169481915, 0.084528654
217, 0.16075031011901367, 0.073953334
218, 0.1489757594481122, 0.079938975
219, 0.13750892364939862, 0.088232907
220, 0.15718552922421483, 0.07962458
221, 0.13715946350054659, 0.14914439
222, 0.14332255887244125, 0.107724606
223, 0.13768320331605804, 0.088073895
224, 0.1465925642866298, 0.06553024
225, 0.1341951153617889, 0.087353143
226, 0.15645597265253175, 0.123081194
227, 0.1572547557171062, 0.239660227
228, 0.16845356390452437, 0.092915753
229, 0.1631509086773553, 0.193437342
230, 0.16395895400459776, 0.190591175
231, 0.14311583251445298, 0.084301851
232, 0.16741229651387152, 0.170065442
233, 0.15274462002839392, 0.081971903
234, 0.18045018858714343, 0.086498656
235, 0.16005070491825946, 0.084591885
236, 0.1496184624800306, 0.156895533
237, 0.1635614028012906, 0.115097628
238, 0.14951172271404792, 0.174652634
239, 0.157672586037721, 0.135724226
240, 0.14909698453757644, 0.162736226
241, 0.1556889395183128, 0.118905011
242, 0.1610690803286753, 0.073439288
243, 0.1410047762103858, 0.091488164
244, 0.1544525433272117, 0.090054405
245, 0.13949947401405163, 0.092747855
246, 0.14940579050271757, 0.08941937
247, 0.15321439733335798, 0.094678068
248, 0.14830362850387213, 0.096385577
249, 0.13945702217917355, 0.089781
250, 0.1645778379690796, 0.083420427
251, 0.15441300787059556, 0.097252217
252, 0.15155402774871207, 0.161176064
253, 0.1479184100153483, 0.153272497
254, 0.1680873112313658, 0.094246929
255, 0.14720193878258592, 0.095885258
256, 0.16360963430447317, 0.078392184
257, 0.16417870969956544, 0.126232164
258, 0.15351336140941982, 0.182570751
259, 0.14514612758645115, 0.096536745
260, 0.13253723221149902, 0.110605533
261, 0.1563705016182357, 0.163052202
262, 0.13565639559213935, 0.096184973
263, 0.14525171757476915, 0.09436081
264, 0.16349626080661733, 0.079728168
265, 0.176645152549467, 0.090886619
266, 0.14377311663852607, 0.095153012
267, 0.15569849362767882, 0.1022347
268, 0.14132594845875565, 0.091561056
269, 0.16001353045257696, 0.087145958
270, 0.15891017579655065, 0.147884847
271, 0.14130601116301528, 0.10754991
272, 0.14160205677123244, 0.121018854
273, 0.15354648263869955, 0.09669775
274, 0.18181555474237648, 0.11803599
275, 0.14717016632452282, 0.086224182
276, 0.14510419344649103, 0.102677576
277, 0.13997972229541364, 0.127895823
278, 0.14723549122311688, 0.107430057
279, 0.14644157741010827, 0.156576042
280, 0.14605498549001064, 0.10596238
281, 0.139534393416492, 0.098294371
282, 0.1582533597181253, 0.156455066
283, 0.1379428759175871, 0.116625325
284, 0.14245364544754308, 0.110602406
285, 0.15301861694055552, 0.116010731
286, 0.16184546447355036, 0.110152176
287, 0.15631763529262455, 0.098675781
288, 0.14296347575859855, 0.102449184
289, 0.1614687566396132, 0.110207826
290, 0.1507161551497311, 0.114643751
291, 0.1591241353399859, 0.0996529
292, 0.16651527385068776, 0.100364856
293, 0.15305339588072736, 0.10621542
294, 0.1450864801542698, 0.135129712
295, 0.13468800781963505, 0.124953033
296, 0.1652536644136108, 0.097931159
297, 0.13850060019457403, 0.111580581
298, 0.14696044817856233, 0.111467305
299, 0.14627294083379508, 0.119277283
300, 0.1418785639518691, 0.125949332
301, 0.15665264663526451, 0.103271414
302, 0.1342908114711258, 0.105424502
303, 0.14129961659956491, 0.10854301
304, 0.1409420769498369, 0.152004545
305, 0.15990332514385822, 0.106825528
306, 0.14535504043732608, 0.125982947
307, 0.1263263011120789, 0.110485574
308, 0.14695712158764174, 0.105803316
309, 0.13748172289530675, 0.125116565
310, 0.1660687434404339, 0.099937707
311, 0.14115843528401661, 0.118302816
312, 0.15717658520374103, 0.093852885
313, 0.13404571994679304, 0.112104972
314, 0.15672814190554335, 0.17104642
315, 0.1586048500790295, 0.106284926
316, 0.14856678053865255, 0.110252902
317, 0.16313421911620984, 0.122114063
318, 0.13551080845427865, 0.158284038
319, 0.16369061272277766, 0.10806685
320, 0.1467428747683159, 0.126770294
321, 0.1555532939202806, 0.177809533
322, 0.143381902088473, 0.124109403
323, 0.15586840827463797, 0.183509185
324, 0.162686220203412, 0.12675652
325, 0.1573080367796316, 0.112111356
326, 0.1411864529209359, 0.129346899
327, 0.13597343050535932, 0.128773263
328, 0.14261290733851123, 0.11629533
329, 0.17033932414806957, 0.110276082
330, 0.13297413749325263, 0.149010087
331, 0.14428063073559869, 0.273232015
332, 0.12924185060480956, 0.241234382
333, 0.1434456775560655, 0.148826688
334, 0.16340259431796064, 0.146983793
335, 0.1266735387209777, 0.112956525
336, 0.1318884673482229, 0.123691164
337, 0.14257989413586977, 0.130613693
338, 0.1461044959465652, 0.109451938
339, 0.17807877871302338, 0.13126985
340, 0.1613342014030993, 0.230520486
341, 0.15640890874123395, 0.159303211
342, 0.15685870620665648, 0.143418651
343, 0.17158791912153534, 0.124836533
344, 0.1708885910377454, 0.103175344
345, 0.1527618751135661, 0.122396298
346, 0.15779560629978173, 0.125683412
347, 0.14342050174773988, 0.293679548
348, 0.16320192654126248, 0.126924236
349, 0.14972448392200038, 0.12542083
350, 0.15903098803477977, 0.131001329
351, 0.1568879478611445, 0.149081459
352, 0.13853853545437028, 0.130403777
353, 0.14572169319474096, 0.130999826
354, 0.16791468037690424, 0.140866893
355, 0.12951741949292359, 0.126855045
356, 0.13272946666050855, 0.27297146
357, 0.1540378516881109, 0.123783309
358, 0.1602803519263845, 0.120631533
359, 0.16308131699011522, 0.132918464
360, 0.17560678218191828, 0.131070831
361, 0.14021501898493108, 0.137860276
362, 0.16933546542620212, 0.123907705
363, 0.15171594576246064, 0.125788422
364, 0.1537091137819822, 0.190721222
365, 0.15515196303152412, 0.129141247
366, 0.1517841067022555, 0.2122895
367, 0.1595548408616775, 0.131997631
368, 0.15434629337614394, 0.144369956
369, 0.13933468107022406, 0.138507258
370, 0.15139209024787376, 0.4092904
371, 0.1516853336569074, 0.151484305
372, 0.14755225134935937, 0.133815072
373, 0.15925418863388718, 0.14438069
374, 0.12900165910660272, 0.137653759
375, 0.13586626315865855, 0.141743085
376, 0.13888375361075764, 0.139353541
377, 0.13198438159700532, 0.137589728
378, 0.1266961896922599, 0.14817367
379, 0.1317324400107087, 0.150752122
380, 0.14265011501844946, 0.35500354
381, 0.13410966874795507, 0.141464729
382, 0.16621747185539482, 0.125240172
383, 0.1620927880074753, 0.174963315
384, 0.15847401331978142, 0.167073954
385, 0.14880878645101378, 0.126617786
386, 0.17153054752992325, 0.225726383
387, 0.1655133950016742, 0.136122105
388, 0.15670017418663965, 0.119571587
389, 0.15994967741453767, 0.152084861
390, 0.13288755141060962, 0.130976152
391, 0.13540306610092218, 0.183611483
392, 0.15105312360295245, 0.140685332
393, 0.14624691638383622, 0.242415053
394, 0.16368437317830672, 0.142331758
395, 0.1620400464292826, 0.144642382
396, 0.1534971635252596, 0.137728407
397, 0.15959088528591778, 0.179305766
398, 0.14420616935932698, 0.14446458
399, 0.1461702035085783, 0.140301747
400, 0.16812241463775832, 0.20225798
401, 0.16257461585325209, 0.345996236
402, 0.14877984940494896, 0.139710395
403, 0.15083316609803124, 0.377294849
404, 0.17361297630294475, 0.116810522
405, 0.13560797997241758, 0.137915322
406, 0.14290281627539891, 0.147208014
407, 0.1664626517690882, 0.144395983
408, 0.1467776051598344, 0.150058114
409, 0.138616995079174, 0.138745468
410, 0.1519627981761089, 0.303561968
411, 0.1463399410173132, 0.146727447
412, 0.14177190290873065, 0.154304617
413, 0.16165019071964226, 0.629147223
414, 0.150066105172436, 0.164606677
415, 0.14376070806577604, 0.164494545
416, 0.16409402733723963, 0.129343707
417, 0.14794951717206659, 0.173359106
418, 0.15296968450820178, 0.15228638
419, 0.13408632169628756, 0.154230668
420, 0.13671652374909485, 0.174412722
421, 0.14456432025764196, 0.155584413
422, 0.13241874062686726, 0.145595518
423, 0.1577408742822586, 0.142236113
424, 0.15039617667343372, 0.14299413
425, 0.1518765971204627, 0.145498165
426, 0.15821868634696726, 0.204494988
427, 0.13121702341813885, 0.237765312
428, 0.1664569982829504, 0.180537052
429, 0.13562444120417327, 0.220944458
430, 0.16121575362161158, 0.179794084
431, 0.13828295414635816, 0.149670367
432, 0.1589824302409037, 0.168966695
433, 0.1533756562897195, 0.484708447
434, 0.16437953761895036, 0.14415171
435, 0.1428725903001596, 0.14255745
436, 0.15859372248448125, 0.162170738
437, 0.13675183066310545, 0.154734896
438, 0.11827267864642207, 0.166717064
439, 0.13362762528077207, 0.643561609
440, 0.13838927761884146, 0.210502157
441, 0.15709002315930823, 0.188700538
442, 0.1321272092769941, 0.152506581
443, 0.14788094639760366, 0.176380205
444, 0.12701605715686387, 0.149952742
445, 0.13277881218412724, 0.224345643
446, 0.1822149178425649, 0.160546934
447, 0.15952412929286983, 0.173949818
448, 0.14571954048752914, 0.174994546
449, 0.1626039458775937, 0.159163879
450, 0.14670178923279226, 0.137723447
451, 0.1667148986211114, 0.158852071
452, 0.1411695553429325, 0.284200194
453, 0.1439789270197403, 0.205360968
454, 0.1478832564163552, 0.166531636
455, 0.14390991797189065, 0.179394883
456, 0.14421399092446538, 0.174720579
457, 0.13249670125538082, 0.178073808
458, 0.17105718059081362, 0.192425003
459, 0.16235746700515155, 0.207114661
460, 0.1574505659641998, 0.196794874
461, 0.15909111601254028, 0.152370302
462, 0.15009472310903335, 0.172067064
463, 0.1596512130009318, 0.16617403
464, 0.15761012583534145, 0.198207556
465, 0.14867876402399946, 0.167038963
466, 0.1308563194056379, 0.287897331
467, 0.14791734837362808, 0.207800523
468, 0.13625362751007666, 0.184191188
469, 0.14708590204520483, 0.176242289
470, 0.1448206129040097, 0.19322013
471, 0.14923829377057943, 0.179250025
472, 0.16693152114524873, 0.249266938
473, 0.15493442570235477, 0.18595899
474, 0.13469886587018176, 0.161524984
475, 0.1505465772733363, 0.221224309
476, 0.15157890336742713, 0.228243026
477, 0.1468393890072909, 0.284270602
478, 0.12370338209354921, 0.20862239
479, 0.16791062799686615, 0.159705491
480, 0.16221152694500332, 0.168597013
481, 0.16736018259422683, 0.280938647
482, 0.1525070381120307, 0.237102883
483, 0.17152829256574437, 0.158667628
484, 0.12925945022577165, 0.200009394
485, 0.1395516307431265, 0.180484491
486, 0.13031962426827123, 0.42134536
487, 0.14327027524870328, 0.229074647
488, 0.15835521429383934, 0.25698922
489, 0.17054529479873282, 0.260080832
490, 0.15209704368338783, 0.184363315
491, 0.14438616029632245, 0.200003733
492, 0.14431159380431885, 0.176342269
493, 0.1581526352505463, 0.199085632
494, 0.14155130972136493, 0.207475783
495, 0.1459040032908678, 0.214146428
496, 0.16692581524125683, 0.190797849
497, 0.1336707249185684, 0.172263144
498, 0.14731582162737925, 0.184943505
499, 0.1449195266324322, 0.180854514
500, 0.14093952133825674, 0.179257108
501, 0.15926825140550005, 0.135305698
502, 0.13713251524240155, 0.177398032
503, 0.14664537366209168, 0.403917565
504, 0.16224779367926787, 0.160095624
505, 0.16381938022684928, 0.156298826
506, 0.1431504963052714, 0.173231655
507, 0.1508218140686247, 0.240567603
508, 0.1437346464122106, 0.681390556
509, 0.16157004716510645, 0.174170145
510, 0.1505712765667434, 0.181042198
511, 0.17823016137700626, 0.177625943
512, 0.1378558036848722, 0.168172045
513, 0.171101664684826, 0.342822514
514, 0.14635779070370478, 0.144073002
515, 0.13869078346270347, 0.18625083
516, 0.15154835117704046, 0.895480317
517, 0.15106778559490558, 0.321620306
518, 0.15993776823961808, 0.194453749
519, 0.13759850781637611, 0.219893094
520, 0.133780133180392, 0.19366578
521, 0.1588420291318695, 0.213585343
522, 0.16302923219636548, 0.201415221
523, 0.14780949310476993, 0.176315302
524, 0.1441901594247119, 0.216138587
525, 0.15974433964225762, 0.195166449
526, 0.1562380038129094, 0.384075234
527, 0.1455072254898767, 0.247168135
528, 0.15275915793778702, 0.230639363
529, 0.14491073558989967, 0.176114851
530, 0.15273528197722375, 0.205811388
531, 0.16776308619465977, 0.175406154
532, 0.14797004892389065, 0.249632378
533, 0.15342764129707548, 0.22375451
534, 0.1466566319589494, 0.195370872
535, 0.13791120189014158, 0.748920587
536, 0.1604576383370619, 0.204696787
537, 0.1533607911320841, 0.183507533
538, 0.16088607412237377, 0.162109254
539, 0.16555067606773072, 0.18353827
540, 0.15324721848706271, 0.191943325
541, 0.17737897734587574, 0.145709063
542, 0.13703447764070284, 0.213711669
543, 0.13951681992245343, 0.211791809
544, 0.15784610533553312, 0.226077424
545, 0.14740416118920355, 0.184338734
546, 0.1499334988431871, 0.22221558
547, 0.14589919345929292, 0.181735844
548, 0.14119366912529902, 0.277653467
549, 0.15630363070808442, 0.193599023
550, 0.1254546512767622, 0.416318245
551, 0.1654487295370464, 0.322076568
552, 0.14236024178515075, 0.20677154
553, 0.15955107477237795, 0.253272908
554, 0.16867749324823814, 0.204602542
555, 0.15986515306531793, 0.154515778
556, 0.1465605830060175, 0.473883205
557, 0.16000672648569778, 0.240903683
558, 0.16442884837499316, 0.286082359
559, 0.15939247029671252, 0.173101115
560, 0.15283634945153865, 0.249740344
561, 0.169949360892582, 0.306864659
562, 0.1580618852594147, 0.216106306
563, 0.15445496615565882, 0.205262998
564, 0.16691684696535328, 0.20000835
565, 0.14208978991762447, 0.239527792
566, 0.14763157163719212, 0.195738676
567, 0.1568268304133652, 0.298990047
568, 0.14679185843704107, 0.190227291
569, 0.15771173546438488, 0.188038676
570, 0.1730267546625986, 0.380485576
571, 0.14533378009983275, 0.190249638
572, 0.14105904392551422, 0.187879137
573, 0.14516431960793366, 0.924436402
574, 0.1700792036959039, 0.20204786
575, 0.14261341040160577, 0.200832904
576, 0.13841814290190227, 0.267957759
577, 0.14741922156565376, 0.22986285
578, 0.15993185949519162, 0.225472634
579, 0.1674517821246376, 0.20504076
580, 0.16740722150066134, 0.171877728
581, 0.13888423179694587, 0.22355415
582, 0.14427974640777938, 0.222925941
583, 0.15653717703546988, 0.20505249
584, 0.13979154301999042, 0.236756056
585, 0.13851924131010573, 0.347567455
586, 0.15664534362154844, 0.200985745
587, 0.14976138026512512, 0.196327167
588, 0.15598448643946178, 0.199752008
589, 0.15710982211720903, 0.184518444
590, 0.14125446406923825, 0.229529883
591, 0.1492351411709358, 0.202670282
592, 0.14022893078002538, 0.341900272
593, 0.14916541846860087, 0.216364474
594, 0.1460325683598524, 0.183991444
595, 0.17662494593877429, 0.19822783
596, 0.1554072346308226, 0.205789062
597, 0.1531569322611453, 0.250229117
598, 0.15575353852508153, 0.189943277
599, 0.14239741744088114, 0.220046727
600, 0.1554563762353363, 0.194908056
601, 0.146036388279327, 0.235242591
602, 0.14642651597626094, 0.217191697
603, 0.16037434216479443, 0.201111004
604, 0.1385803279115411, 0.269475529
605, 0.1449946207186485, 0.232298794
606, 0.1442314638548489, 0.203389662
607, 0.14723323304386018, 0.216105445
608, 0.13974984036952198, 0.361965503
609, 0.15570716942049903, 0.201274339
610, 0.16979665294898955, 0.22171092
611, 0.154769171504009, 0.302698067
612, 0.13903247974250285, 0.232123463
613, 0.16114543145072352, 0.240674122
614, 0.1647333104116372, 0.188221175
